34.351,-0.18461538
34.353,-0.23846154
34.354,-0.26153846
34.356,-0.26923077
34.357,-0.28461538
34.358,-0.31538462
34.360,-0.31538462
34.361,-0.31538462
34.362,-0.34615385
34.364,-0.34615385
34.365,-0.33846154
34.367,-0.33076923
34.368,-0.31538462
34.369,-0.30000000
34.371,-0.30000000
34.372,-0.28461538
34.374,-0.26153846
34.375,-0.23846154
34.376,-0.21538462
34.378,-0.17692308
34.379,-0.14615385
34.381,-0.10769231
34.382,-0.08461538
34.383,-0.06153846
34.385,-0.03076923
34.386,-0.00769231
34.388,0.00769231
34.389,0.03076923
34.390,0.06153846
34.392,0.08461538
34.393,0.08461538
34.394,0.10769231
34.396,0.13846154
34.397,0.13846154
34.399,0.16153846
34.400,0.19230769
34.401,0.20000000
34.403,0.21538462
34.404,0.22307692
34.406,0.24615385
34.407,0.24615385
34.408,0.23846154
34.410,0.25384615
34.411,0.26153846
34.413,0.26153846
34.414,0.26923077
34.415,0.27692308
34.417,0.26923077
34.418,0.27692308
34.419,0.27692308
34.421,0.26923077
34.422,0.27692308
34.424,0.27692308
34.425,0.26153846
34.426,0.26923077
34.428,0.27692308
34.429,0.27692308
34.431,0.26923077
34.432,0.28461538
34.433,0.28461538
34.435,0.27692308
34.436,0.26923077
34.438,0.27692308
34.439,0.26923077
34.440,0.26923077
34.442,0.28461538
34.443,0.29230769
34.444,0.28461538
34.446,0.28461538
34.447,0.27692308
34.449,0.26153846
34.450,0.26923077
34.451,0.28461538
34.453,0.27692308
34.454,0.28461538
34.456,0.28461538
34.457,0.26923077
34.458,0.27692308
34.460,0.28461538
34.461,0.28461538
34.462,0.29230769
34.464,0.30000000
34.465,0.28461538
34.467,0.28461538
34.468,0.27692308
34.469,0.28461538
34.471,0.28461538
34.472,0.27692308
34.474,0.27692308
34.475,0.28461538
34.476,0.30000000
34.478,0.28461538
34.479,0.30000000
34.481,0.31538462
34.482,0.31538462
34.483,0.30769231
34.485,0.31538462
34.486,0.31538462
34.487,0.32307692
34.489,0.31538462
34.490,0.31538462
34.492,0.30769231
34.493,0.31538462
34.494,0.31538462
34.496,0.32307692
34.497,0.32307692
34.499,0.32307692
34.500,0.32307692
34.501,0.33846154
34.503,0.34615385
34.504,0.33846154
34.506,0.33846154
34.507,0.33076923
34.508,0.34615385
34.510,0.35384615
34.511,0.34615385
34.513,0.34615385
34.514,0.33846154
34.515,0.34615385
34.517,0.33846154
34.518,0.33076923
34.519,0.33846154
34.521,0.34615385
34.522,0.35384615
34.524,0.33846154
34.525,0.33846154
34.526,0.35384615
34.528,0.35384615
34.529,0.33846154
34.531,0.33846154
34.532,0.33076923
34.533,0.35384615
34.535,0.35384615
34.536,0.34615385
34.538,0.33846154
34.539,0.34615385
34.540,0.34615385
34.542,0.33846154
34.543,0.33076923
34.544,0.33076923
34.546,0.35384615
34.547,0.33846154
34.549,0.32307692
34.550,0.32307692
34.551,0.33846154
34.553,0.33846154
34.554,0.32307692
34.556,0.31538462
34.557,0.32307692
34.558,0.32307692
34.560,0.31538462
34.561,0.30769231
34.562,0.30000000
34.564,0.30769231
34.565,0.30769231
34.567,0.30000000
34.568,0.29230769
34.569,0.28461538
34.571,0.26923077
34.572,0.27692308
34.574,0.28461538
34.575,0.30000000
34.576,0.28461538
34.578,0.26923077
34.579,0.27692308
34.581,0.27692308
34.582,0.27692308
34.583,0.27692308
34.585,0.27692308
34.586,0.26153846
34.587,0.26153846
34.589,0.26153846
34.590,0.26923077
34.592,0.26923077
34.593,0.27692308
34.594,0.26153846
34.596,0.26153846
34.597,0.25384615
34.599,0.23076923
34.600,0.24615385
34.601,0.26153846
34.603,0.24615385
34.604,0.23846154
34.606,0.24615385
34.607,0.23846154
34.608,0.22307692
34.610,0.23846154
34.611,0.23846154
34.612,0.20769231
34.614,0.20000000
34.615,0.20000000
34.617,0.21538462
34.618,0.22307692
34.619,0.22307692
34.621,0.22307692
34.622,0.23076923
34.624,0.23076923
34.625,0.23076923
34.626,0.23076923
34.628,0.23076923
34.629,0.22307692
34.631,0.22307692
34.632,0.22307692
34.633,0.21538462
34.635,0.21538462
34.636,0.21538462
34.638,0.21538462
34.639,0.20769231
34.640,0.20769231
34.642,0.21538462
34.643,0.22307692
34.644,0.22307692
34.646,0.22307692
34.647,0.21538462
34.649,0.22307692
34.650,0.21538462
34.651,0.21538462
34.653,0.22307692
34.654,0.21538462
34.656,0.20769231
34.657,0.20769231
34.658,0.21538462
34.660,0.21538462
34.661,0.20769231
34.663,0.20769231
34.664,0.20769231
34.665,0.20769231
34.667,0.21538462
34.668,0.22307692
34.669,0.21538462
34.671,0.20769231
34.672,0.21538462
34.674,0.22307692
34.675,0.21538462
34.676,0.21538462
34.678,0.20769231
34.679,0.20769231
34.681,0.20000000
34.682,0.19230769
34.683,0.19230769
34.685,0.20000000
34.686,0.20000000
34.688,0.20000000
34.689,0.20769231
34.690,0.20769231
34.692,0.22307692
34.693,0.23076923
34.694,0.23076923
34.696,0.22307692
34.697,0.22307692
34.699,0.23076923
34.700,0.23076923
34.701,0.21538462
34.703,0.23846154
34.704,0.23076923
34.706,0.21538462
34.707,0.21538462
34.708,0.21538462
34.710,0.21538462
34.711,0.21538462
34.712,0.20769231
34.714,0.20000000
34.715,0.20000000
34.717,0.21538462
34.718,0.22307692
34.719,0.22307692
34.721,0.23076923
34.722,0.23076923
34.724,0.23846154
34.725,0.23076923
34.726,0.22307692
34.728,0.23076923
34.729,0.22307692
34.731,0.20769231
34.732,0.21538462
34.733,0.22307692
34.735,0.20769231
34.736,0.21538462
34.737,0.20769231
34.739,0.20769231
34.740,0.20769231
34.742,0.20769231
34.743,0.20769231
34.744,0.21538462
34.746,0.21538462
34.747,0.21538462
34.749,0.20769231
34.750,0.21538462
34.751,0.21538462
34.753,0.22307692
34.754,0.22307692
34.756,0.23076923
34.757,0.23076923
34.758,0.23846154
34.760,0.22307692
34.761,0.23076923
34.763,0.23846154
34.764,0.23846154
34.765,0.22307692
34.767,0.21538462
34.768,0.23076923
34.769,0.23076923
34.771,0.22307692
34.772,0.21538462
34.774,0.21538462
34.775,0.22307692
34.776,0.22307692
34.778,0.22307692
34.779,0.23076923
34.781,0.23076923
34.782,0.23846154
34.783,0.23846154
34.785,0.24615385
34.786,0.24615385
34.788,0.23846154
34.789,0.23846154
34.790,0.23846154
34.792,0.23846154
34.793,0.24615385
34.794,0.23846154
34.796,0.23846154
34.797,0.23846154
34.799,0.23076923
34.800,0.22307692
34.801,0.23076923
34.803,0.23076923
34.804,0.23076923
34.806,0.23076923
34.807,0.23076923
34.808,0.23846154
34.810,0.22307692
34.811,0.21538462
34.812,0.21538462
34.814,0.23076923
34.815,0.21538462
34.817,0.21538462
34.818,0.22307692
34.819,0.22307692
34.821,0.21538462
34.822,0.21538462
34.824,0.21538462
34.825,0.22307692
34.826,0.22307692
34.828,0.22307692
34.829,0.23076923
34.831,0.22307692
34.832,0.22307692
34.833,0.22307692
34.835,0.23076923
34.836,0.22307692
34.837,0.21538462
34.839,0.21538462
34.840,0.22307692
34.842,0.20769231
34.843,0.21538462
34.844,0.21538462
34.846,0.20769231
34.847,0.20000000
34.849,0.20000000
34.850,0.19230769
34.851,0.19230769
34.853,0.20000000
34.854,0.20769231
34.856,0.20000000
34.857,0.20769231
34.858,0.21538462
34.860,0.21538462
34.861,0.22307692
34.862,0.21538462
34.864,0.21538462
34.865,0.21538462
34.867,0.22307692
34.868,0.20769231
34.869,0.21538462
34.871,0.23076923
34.872,0.21538462
34.874,0.20000000
34.875,0.20000000
34.876,0.21538462
34.878,0.21538462
34.879,0.21538462
34.881,0.21538462
34.882,0.20769231
34.883,0.20000000
34.885,0.22307692
34.886,0.21538462
34.888,0.20769231
34.889,0.21538462
34.890,0.22307692
34.892,0.22307692
34.893,0.21538462
34.894,0.21538462
34.896,0.22307692
34.897,0.22307692
34.899,0.23846154
34.900,0.23846154
34.901,0.25384615
34.903,0.26153846
34.904,0.26923077
34.906,0.26923077
34.907,0.25384615
34.908,0.24615385
34.910,0.24615385
34.911,0.23846154
34.913,0.23076923
34.914,0.23076923
34.915,0.22307692
34.917,0.22307692
34.918,0.22307692
34.919,0.23846154
34.921,0.25384615
34.922,0.25384615
34.924,0.24615385
34.925,0.26153846
34.926,0.25384615
34.928,0.24615385
34.929,0.24615385
34.931,0.23846154
34.932,0.23076923
34.933,0.23846154
34.935,0.24615385
34.936,0.24615385
34.938,0.23076923
34.939,0.22307692
34.940,0.22307692
34.942,0.22307692
34.943,0.22307692
34.944,0.21538462
34.946,0.20769231
34.947,0.20769231
34.949,0.20769231
34.950,0.20000000
34.951,0.20769231
34.953,0.20769231
34.954,0.19230769
34.956,0.19230769
34.957,0.20769231
34.958,0.19230769
34.960,0.20000000
34.961,0.20769231
34.962,0.20000000
34.964,0.19230769
34.965,0.20000000
34.967,0.20769231
34.968,0.20769231
34.969,0.21538462
34.971,0.20769231
34.972,0.20000000
34.974,0.20769231
34.975,0.20769231
34.976,0.21538462
34.978,0.22307692
34.979,0.21538462
34.981,0.21538462
34.982,0.21538462
34.983,0.21538462
34.985,0.22307692
34.986,0.22307692
34.987,0.20769231
34.989,0.21538462
34.990,0.21538462
34.992,0.20769231
34.993,0.21538462
34.994,0.22307692
34.996,0.24615385
34.997,0.24615385
34.999,0.23846154
35.000,0.24615385
35.001,0.25384615
35.003,0.26153846
35.004,0.30000000
35.006,0.33076923
35.007,0.34615385
35.008,0.36153846
35.010,0.39230769
35.011,0.43846154
35.013,0.46153846
35.014,0.46153846
35.015,0.46923077
35.017,0.47692308
35.018,0.47692308
35.019,0.47692308
35.021,0.48461538
35.022,0.49230769
35.024,0.46153846
35.025,0.40769231
35.026,0.34615385
35.028,0.29230769
35.029,0.25384615
35.031,0.20000000
35.032,0.14615385
35.033,0.08461538
35.035,-0.00769231
35.036,-0.09230769
35.038,-0.17692308
35.039,-0.24615385
35.040,-0.33846154
35.042,-0.42307692
35.043,-0.46153846
35.044,-0.44615385
35.046,-0.40769231
35.047,-0.36153846
35.049,-0.34615385
35.050,-0.31538462
35.051,-0.28461538
35.053,-0.26153846
35.054,-0.25384615
35.056,-0.26923077
35.057,-0.26923077
35.058,-0.26153846
35.060,-0.25384615
35.061,-0.25384615
35.062,-0.25384615
35.064,-0.25384615
35.065,-0.23846154
35.067,-0.23076923
35.068,-0.20769231
35.069,-0.20000000
35.071,-0.19230769
35.072,-0.17692308
35.074,-0.16153846
35.075,-0.14615385
35.076,-0.12307692
35.078,-0.11538462
35.079,-0.10000000
35.081,-0.08461538
35.082,-0.06153846
35.083,-0.04615385
35.085,-0.01538462
35.086,0.00000000
35.087,0.02307692
35.089,0.05384615
35.090,0.07692308
35.092,0.10000000
35.093,0.11538462
35.094,0.13076923
35.096,0.13076923
35.097,0.13846154
35.099,0.16153846
35.100,0.16923077
35.101,0.18461538
35.103,0.19230769
35.104,0.20000000
35.106,0.20769231
35.107,0.20000000
35.108,0.21538462
35.110,0.23076923
35.111,0.21538462
35.112,0.23076923
35.114,0.23846154
35.115,0.23846154
35.117,0.23846154
35.118,0.25384615
35.119,0.25384615
35.121,0.23846154
35.122,0.23846154
35.124,0.24615385
35.125,0.25384615
35.126,0.25384615
35.128,0.25384615
35.129,0.25384615
35.131,0.26153846
35.132,0.25384615
35.133,0.25384615
35.135,0.26923077
35.136,0.26153846
35.138,0.26923077
35.139,0.26923077
35.140,0.27692308
35.142,0.26923077
35.143,0.26923077
35.144,0.26923077
35.146,0.26153846
35.147,0.25384615
35.149,0.24615385
35.150,0.23846154
35.151,0.23846154
35.153,0.24615385
35.154,0.23076923
35.156,0.23846154
35.157,0.24615385
35.158,0.24615385
35.160,0.26153846
35.161,0.26153846
35.163,0.25384615
35.164,0.25384615
35.165,0.25384615
35.167,0.25384615
35.168,0.24615385
35.169,0.25384615
35.171,0.25384615
35.172,0.26153846
35.174,0.26153846
35.175,0.26153846
35.176,0.25384615
35.178,0.24615385
35.179,0.23846154
35.181,0.25384615
35.182,0.24615385
35.183,0.24615385
35.185,0.25384615
35.186,0.25384615
35.188,0.26153846
35.189,0.26923077
35.190,0.26923077
35.192,0.26153846
35.193,0.26923077
35.194,0.27692308
35.196,0.26923077
35.197,0.26153846
35.199,0.26923077
35.200,0.26153846
35.201,0.26923077
35.203,0.26923077
35.204,0.26153846
35.206,0.26153846
35.207,0.27692308
35.208,0.28461538
35.210,0.27692308
35.211,0.28461538
35.212,0.27692308
35.214,0.26923077
35.215,0.26153846
35.217,0.26923077
35.218,0.27692308
35.219,0.26153846
35.221,0.26153846
35.222,0.26153846
35.224,0.26153846
35.225,0.26153846
35.226,0.27692308
35.228,0.27692308
35.229,0.27692308
35.231,0.26923077
35.232,0.27692308
35.233,0.26923077
35.235,0.26153846
35.236,0.26923077
35.237,0.26923077
35.239,0.26153846
35.240,0.25384615
35.242,0.26923077
35.243,0.26153846
35.244,0.25384615
35.246,0.24615385
35.247,0.26153846
35.249,0.26153846
35.250,0.26153846
35.251,0.27692308
35.253,0.26153846
35.254,0.25384615
35.256,0.24615385
35.257,0.24615385
35.258,0.25384615
35.260,0.25384615
35.261,0.24615385
35.263,0.24615385
35.264,0.23076923
35.265,0.23076923
35.267,0.23846154
35.268,0.23076923
35.269,0.20000000
35.271,0.21538462
35.272,0.22307692
35.274,0.21538462
35.275,0.20769231
35.276,0.20769231
35.278,0.20769231
35.279,0.20000000
35.281,0.20000000
35.282,0.20769231
35.283,0.20000000
35.285,0.21538462
35.286,0.21538462
35.288,0.20769231
35.289,0.21538462
35.290,0.23076923
35.292,0.22307692
35.293,0.21538462
35.294,0.21538462
35.296,0.20769231
35.297,0.20769231
35.299,0.21538462
35.300,0.20000000
35.301,0.18461538
35.303,0.19230769
35.304,0.18461538
35.306,0.18461538
35.307,0.18461538
35.308,0.19230769
35.310,0.19230769
35.311,0.16923077
35.312,0.17692308
35.314,0.16923077
35.315,0.16923077
35.317,0.16923077
35.318,0.17692308
35.319,0.16153846
35.321,0.15384615
35.322,0.15384615
35.324,0.15384615
35.325,0.15384615
35.326,0.16153846
35.328,0.16153846
35.329,0.15384615
35.331,0.15384615
35.332,0.15384615
35.333,0.14615385
35.335,0.14615385
35.336,0.13846154
35.337,0.12307692
35.339,0.13076923
35.340,0.13076923
35.342,0.13076923
35.343,0.13076923
35.344,0.13846154
35.346,0.12307692
35.347,0.10769231
35.349,0.10000000
35.350,0.10000000
35.351,0.10769231
35.353,0.09230769
35.354,0.08461538
35.356,0.08461538
35.357,0.07692308
35.358,0.06153846
35.360,0.05384615
35.361,0.04615385
35.362,0.04615385
35.364,0.03076923
35.365,0.02307692
35.367,0.01538462
35.368,0.00769231
35.369,0.00769231
35.371,-0.00769231
35.372,-0.02307692
35.374,-0.03846154
35.375,-0.05384615
35.376,-0.06923077
35.378,-0.09230769
35.379,-0.11538462
35.381,-0.14615385
35.382,-0.15384615
35.383,-0.16153846
35.385,-0.17692308
35.386,-0.16153846
35.388,-0.17692308
35.389,-0.20000000
35.390,-0.19230769
35.392,-0.17692308
35.393,-0.17692308
35.394,-0.16153846
35.396,-0.13076923
35.397,-0.13076923
35.399,-0.12307692
35.400,-0.09230769
35.401,-0.06923077
35.403,-0.05384615
35.404,-0.03846154
35.406,-0.01538462
35.407,0.00000000
35.408,0.03846154
35.410,0.05384615
35.411,0.06923077
35.413,0.08461538
35.414,0.08461538
35.415,0.06923077
35.417,0.08461538
35.418,0.08461538
35.419,0.10000000
35.421,0.10769231
35.422,0.11538462
35.424,0.11538462
35.425,0.13846154
35.426,0.16153846
35.428,0.16923077
35.429,0.19230769
35.431,0.20769231
35.432,0.23076923
35.433,0.26923077
35.435,0.30000000
35.436,0.33076923
35.438,0.37692308
35.439,0.41538462
35.440,0.44615385
35.442,0.47692308
35.443,0.49230769
35.444,0.47692308
35.446,0.46923077
35.447,0.46923077
35.449,0.45384615
35.450,0.44615385
35.451,0.43846154
35.453,0.43846154
35.454,0.42307692
35.456,0.39230769
35.457,0.36153846
35.458,0.34615385
35.460,0.33076923
35.461,0.31538462
35.462,0.28461538
35.464,0.26153846
35.465,0.22307692
35.467,0.20769231
35.468,0.17692308
35.469,0.14615385
35.471,0.10769231
35.472,0.08461538
35.474,0.08461538
35.475,0.08461538
35.476,0.10000000
35.478,0.09230769
35.479,0.08461538
35.481,0.09230769
35.482,0.08461538
35.483,0.08461538
35.485,0.11538462
35.486,0.11538462
35.487,0.10769231
35.489,0.12307692
35.490,0.13076923
35.492,0.13076923
35.493,0.13076923
35.494,0.13846154
35.496,0.14615385
35.497,0.14615385
35.499,0.15384615
35.500,0.15384615
35.501,0.16153846
35.503,0.16153846
35.504,0.16153846
35.506,0.15384615
35.507,0.15384615
35.508,0.15384615
35.510,0.16153846
35.511,0.15384615
35.513,0.15384615
35.514,0.15384615
35.515,0.13846154
35.517,0.13846154
35.518,0.13846154
35.519,0.13846154
35.521,0.13846154
35.522,0.13076923
35.524,0.12307692
35.525,0.13846154
35.526,0.13846154
35.528,0.13846154
35.529,0.14615385
35.531,0.14615385
35.532,0.14615385
35.533,0.14615385
35.535,0.15384615
35.536,0.13846154
35.538,0.13846154
35.539,0.15384615
35.540,0.14615385
35.542,0.14615385
35.543,0.14615385
35.544,0.13076923
35.546,0.13076923
35.547,0.12307692
35.549,0.12307692
35.550,0.13076923
35.551,0.12307692
35.553,0.12307692
35.554,0.13076923
35.556,0.13846154
35.557,0.13076923
35.558,0.12307692
35.560,0.13076923
35.561,0.12307692
35.562,0.12307692
35.564,0.12307692
35.565,0.11538462
35.567,0.12307692
35.568,0.12307692
35.569,0.12307692
35.571,0.12307692
35.572,0.13076923
35.574,0.12307692
35.575,0.10769231
35.576,0.10000000
35.578,0.11538462
35.579,0.10769231
35.581,0.09230769
35.582,0.09230769
35.583,0.10000000
35.585,0.09230769
35.586,0.07692308
35.587,0.08461538
35.589,0.09230769
35.590,0.07692308
35.592,0.08461538
35.593,0.08461538
35.594,0.06923077
35.596,0.06153846
35.597,0.06923077
35.599,0.06153846
35.600,0.05384615
35.601,0.06153846
35.603,0.06153846
35.604,0.05384615
35.606,0.06923077
35.607,0.06153846
35.608,0.05384615
35.610,0.06153846
35.611,0.06153846
35.612,0.05384615
35.614,0.05384615
35.615,0.04615385
35.617,0.03846154
35.618,0.04615385
35.619,0.03846154
35.621,0.03076923
35.622,0.01538462
35.624,0.01538462
35.625,0.01538462
35.626,0.01538462
35.628,0.00769231
35.629,0.00769231
35.631,0.00769231
35.632,0.00769231
35.633,0.00000000
35.635,0.00769231
35.636,0.00769231
35.638,-0.00769231
35.639,-0.00769231
35.640,-0.00769231
35.642,-0.00769231
35.643,-0.01538462
35.644,-0.01538462
35.646,-0.01538462
35.647,-0.02307692
35.649,-0.03076923
35.650,-0.03076923
35.651,-0.03076923
35.653,-0.03076923
35.654,-0.02307692
35.656,-0.02307692
35.657,-0.03076923
35.658,-0.03846154
35.660,-0.03076923
35.661,-0.03846154
35.663,-0.03846154
35.664,-0.03076923
35.665,-0.03076923
35.667,-0.02307692
35.668,-0.02307692
35.669,-0.03846154
35.671,-0.03846154
35.672,-0.02307692
35.674,-0.02307692
35.675,-0.03076923
35.676,-0.01538462
35.678,-0.00769231
35.679,-0.00769231
35.681,-0.00769231
35.682,-0.00769231
35.683,-0.01538462
35.685,-0.00769231
35.686,0.00000000
35.688,-0.01538462
35.689,-0.00769231
35.690,0.00000000
35.692,-0.01538462
35.693,-0.00769231
35.694,0.00769231
35.696,0.00769231
35.697,0.00769231
35.699,0.00769231
35.700,0.01538462
35.701,0.01538462
35.703,0.02307692
35.704,0.02307692
35.706,0.03076923
35.707,0.03846154
35.708,0.04615385
35.710,0.05384615
35.711,0.06153846
35.712,0.06153846
35.714,0.06153846
35.715,0.06153846
35.717,0.06153846
35.718,0.06153846
35.719,0.06153846
35.721,0.05384615
35.722,0.05384615
35.724,0.06153846
35.725,0.06923077
35.726,0.06923077
35.728,0.06153846
35.729,0.07692308
35.731,0.08461538
35.732,0.07692308
35.733,0.07692308
35.735,0.08461538
35.736,0.08461538
35.737,0.09230769
35.739,0.09230769
35.740,0.10000000
35.742,0.09230769
35.743,0.08461538
35.744,0.08461538
35.746,0.09230769
35.747,0.09230769
35.749,0.09230769
35.750,0.09230769
35.751,0.09230769
35.753,0.10000000
35.754,0.09230769
35.756,0.09230769
35.757,0.09230769
35.758,0.09230769
35.760,0.08461538
35.761,0.09230769
35.763,0.09230769
35.764,0.09230769
35.765,0.10000000
35.767,0.10769231
35.768,0.09230769
35.769,0.10000000
35.771,0.10000000
35.772,0.10000000
35.774,0.10000000
35.775,0.10769231
35.776,0.10000000
35.778,0.08461538
35.779,0.10769231
35.781,0.10769231
35.782,0.10000000
35.783,0.10769231
35.785,0.10769231
35.786,0.11538462
35.788,0.12307692
35.789,0.12307692
35.790,0.11538462
35.792,0.11538462
35.793,0.12307692
35.794,0.12307692
35.796,0.12307692
35.797,0.12307692
35.799,0.12307692
35.800,0.13076923
35.801,0.13076923
35.803,0.13076923
35.804,0.12307692
35.806,0.11538462
35.807,0.13076923
35.808,0.13076923
35.810,0.13076923
35.811,0.13846154
35.812,0.14615385
35.814,0.13076923
35.815,0.13076923
35.817,0.14615385
35.818,0.14615385
35.819,0.13846154
35.821,0.14615385
35.822,0.14615385
35.824,0.13076923
35.825,0.13846154
35.826,0.13846154
35.828,0.13846154
35.829,0.14615385
35.831,0.15384615
35.832,0.15384615
35.833,0.15384615
35.835,0.15384615
35.836,0.15384615
35.837,0.14615385
35.839,0.15384615
35.840,0.15384615
35.842,0.15384615
35.843,0.15384615
35.844,0.16923077
35.846,0.16153846
35.847,0.15384615
35.849,0.16923077
35.850,0.17692308
35.851,0.16923077
35.853,0.16923077
35.854,0.16923077
35.856,0.16923077
35.857,0.17692308
35.858,0.17692308
35.860,0.17692308
35.861,0.17692308
35.862,0.17692308
35.864,0.16923077
35.865,0.17692308
35.867,0.18461538
35.868,0.16923077
35.869,0.17692308
35.871,0.19230769
35.872,0.18461538
35.874,0.18461538
35.875,0.19230769
35.876,0.19230769
35.878,0.19230769
35.879,0.20000000
35.881,0.19230769
35.882,0.19230769
35.883,0.20000000
35.885,0.20000000
35.886,0.20000000
35.888,0.20769231
35.889,0.20769231
35.890,0.20000000
35.892,0.20769231
35.893,0.21538462
35.894,0.20769231
35.896,0.20000000
35.897,0.20000000
35.899,0.20000000
35.900,0.20000000
35.901,0.20000000
35.903,0.20769231
35.904,0.20769231
35.906,0.20000000
35.907,0.20769231
35.908,0.19230769
35.910,0.19230769
35.911,0.17692308
35.913,0.18461538
35.914,0.18461538
35.915,0.19230769
35.917,0.18461538
35.918,0.19230769
35.919,0.18461538
35.921,0.20000000
35.922,0.20769231
35.924,0.20000000
35.925,0.20000000
35.926,0.20769231
35.928,0.20000000
35.929,0.20000000
35.931,0.20000000
35.932,0.20000000
35.933,0.20769231
35.935,0.20769231
35.936,0.20769231
35.938,0.20769231
35.939,0.20769231
35.940,0.20769231
35.942,0.20769231
35.943,0.21538462
35.944,0.21538462
35.946,0.20769231
35.947,0.21538462
35.949,0.20769231
35.950,0.20769231
35.951,0.20769231
35.953,0.21538462
35.954,0.22307692
35.956,0.24615385
35.957,0.25384615
35.958,0.28461538
35.960,0.30000000
35.961,0.30769231
35.962,0.31538462
35.964,0.31538462
35.965,0.30000000
35.967,0.30000000
35.968,0.33076923
35.969,0.33846154
35.971,0.32307692
35.972,0.29230769
35.974,0.24615385
35.975,0.18461538
35.976,0.14615385
35.978,0.10769231
35.979,0.05384615
35.981,0.00769231
35.982,-0.04615385
35.983,-0.15384615
35.985,-0.27692308
35.986,-0.36153846
35.987,-0.44615385
35.989,-0.56153846
35.990,-0.64615385
35.992,-0.68461538
35.993,-0.63076923
35.994,-0.53076923
35.996,-0.45384615
35.997,-0.40000000
35.999,-0.33076923
36.000,-0.23846154
36.001,-0.20000000
36.003,-0.18461538
36.004,-0.18461538
36.006,-0.19230769
36.007,-0.20000000
36.008,-0.18461538
36.010,-0.20000000
36.011,-0.20000000
36.013,-0.19230769
36.014,-0.20000000
36.015,-0.19230769
36.017,-0.18461538
36.018,-0.18461538
36.019,-0.18461538
36.021,-0.17692308
36.022,-0.16153846
36.024,-0.13846154
36.025,-0.10000000
36.026,-0.06153846
36.028,-0.03846154
36.029,-0.00769231
36.031,0.01538462
36.032,0.04615385
36.033,0.07692308
36.035,0.10769231
36.036,0.13076923
36.038,0.16923077
36.039,0.19230769
36.040,0.22307692
36.042,0.24615385
36.043,0.24615385
36.044,0.23846154
36.046,0.23846154
36.047,0.23846154
36.049,0.23846154
36.050,0.24615385
36.051,0.25384615
36.053,0.25384615
36.054,0.25384615
36.056,0.25384615
36.057,0.26153846
36.058,0.26923077
36.060,0.26923077
36.061,0.26153846
36.062,0.25384615
36.064,0.23846154
36.065,0.23846154
36.067,0.24615385
36.068,0.23846154
36.069,0.23846154
36.071,0.23076923
36.072,0.23076923
36.074,0.23846154
36.075,0.23846154
36.076,0.24615385
36.078,0.24615385
36.079,0.23076923
36.081,0.23846154
36.082,0.24615385
36.083,0.25384615
36.085,0.24615385
36.086,0.24615385
36.087,0.25384615
36.089,0.24615385
36.090,0.25384615
36.092,0.26923077
36.093,0.25384615
36.094,0.24615385
36.096,0.24615385
36.097,0.23076923
36.099,0.23846154
36.100,0.24615385
36.101,0.24615385
36.103,0.23846154
36.104,0.25384615
36.106,0.24615385
36.107,0.25384615
36.108,0.24615385
36.110,0.25384615
36.111,0.25384615
36.112,0.26153846
36.114,0.26153846
36.115,0.26923077
36.117,0.27692308
36.118,0.26923077
36.119,0.26153846
36.121,0.26153846
36.122,0.25384615
36.124,0.25384615
36.125,0.27692308
36.126,0.26923077
36.128,0.26153846
36.129,0.26153846
36.131,0.26923077
36.132,0.26923077
36.133,0.26923077
36.135,0.27692308
36.136,0.27692308
36.138,0.27692308
36.139,0.27692308
36.140,0.26923077
36.142,0.26923077
36.143,0.26923077
36.144,0.26923077
36.146,0.27692308
36.147,0.27692308
36.149,0.28461538
36.150,0.29230769
36.151,0.30000000
36.153,0.29230769
36.154,0.30000000
36.156,0.30000000
36.157,0.30000000
36.158,0.30000000
36.160,0.29230769
36.161,0.29230769
36.163,0.29230769
36.164,0.28461538
36.165,0.30000000
36.167,0.30769231
36.168,0.30769231
36.169,0.30769231
36.171,0.30769231
36.172,0.30769231
36.174,0.32307692
36.175,0.33076923
36.176,0.33846154
36.178,0.33076923
36.179,0.33076923
36.181,0.33076923
36.182,0.33076923
36.183,0.31538462
36.185,0.30000000
36.186,0.30769231
36.188,0.30000000
36.189,0.30000000
36.190,0.29230769
36.192,0.29230769
36.193,0.28461538
36.194,0.28461538
36.196,0.29230769
36.197,0.30000000
36.199,0.29230769
36.200,0.28461538
36.201,0.27692308
36.203,0.27692308
36.204,0.27692308
36.206,0.28461538
36.207,0.29230769
36.208,0.29230769
36.210,0.28461538
36.211,0.27692308
36.212,0.26923077
36.214,0.26923077
36.215,0.26923077
36.217,0.26923077
36.218,0.27692308
36.219,0.26153846
36.221,0.25384615
36.222,0.25384615
36.224,0.26153846
36.225,0.27692308
36.226,0.27692308
36.228,0.26923077
36.229,0.26923077
36.231,0.26153846
36.232,0.26153846
36.233,0.26923077
36.235,0.26153846
36.236,0.26153846
36.237,0.26153846
36.239,0.26153846
36.240,0.25384615
36.242,0.25384615
36.243,0.23846154
36.244,0.23846154
36.246,0.24615385
36.247,0.24615385
36.249,0.23076923
36.250,0.23846154
36.251,0.23076923
36.253,0.22307692
36.254,0.23076923
36.256,0.22307692
36.257,0.21538462
36.258,0.22307692
36.260,0.22307692
36.261,0.20769231
36.263,0.20000000
36.264,0.20769231
36.265,0.20000000
36.267,0.20000000
36.268,0.18461538
36.269,0.18461538
36.271,0.19230769
