23.411,0.15384615
23.413,0.14615385
23.414,0.16153846
23.415,0.17692308
23.417,0.17692308
23.418,0.17692308
23.419,0.19230769
23.421,0.20769231
23.422,0.21538462
23.424,0.21538462
23.425,0.23076923
23.426,0.23076923
23.428,0.23076923
23.429,0.23076923
23.431,0.23076923
23.432,0.23846154
23.433,0.23076923
23.435,0.23846154
23.436,0.23846154
23.438,0.23846154
23.439,0.24615385
23.440,0.24615385
23.442,0.23846154
23.443,0.24615385
23.444,0.24615385
23.446,0.23846154
23.447,0.24615385
23.449,0.24615385
23.450,0.24615385
23.451,0.24615385
23.453,0.26923077
23.454,0.26923077
23.456,0.25384615
23.457,0.26153846
23.458,0.25384615
23.460,0.26153846
23.461,0.26923077
23.462,0.26923077
23.464,0.27692308
23.465,0.29230769
23.467,0.28461538
23.468,0.27692308
23.469,0.27692308
23.471,0.27692308
23.472,0.27692308
23.474,0.28461538
23.475,0.28461538
23.476,0.28461538
23.478,0.29230769
23.479,0.28461538
23.481,0.26923077
23.482,0.27692308
23.483,0.28461538
23.485,0.27692308
23.486,0.29230769
23.488,0.29230769
23.489,0.29230769
23.490,0.29230769
23.492,0.30000000
23.493,0.30000000
23.494,0.30769231
23.496,0.31538462
23.497,0.31538462
23.499,0.30769231
23.500,0.30000000
23.501,0.30769231
23.503,0.30769231
23.504,0.30769231
23.506,0.30769231
23.507,0.30769231
23.508,0.30000000
23.510,0.29230769
23.511,0.29230769
23.512,0.29230769
23.514,0.29230769
23.515,0.29230769
23.517,0.29230769
23.518,0.28461538
23.519,0.29230769
23.521,0.30000000
23.522,0.30769231
23.524,0.30769231
23.525,0.30000000
23.526,0.28461538
23.528,0.30000000
23.529,0.31538462
23.531,0.32307692
23.532,0.31538462
23.533,0.33076923
23.535,0.33076923
23.536,0.33846154
23.538,0.32307692
23.539,0.32307692
23.540,0.32307692
23.542,0.32307692
23.543,0.31538462
23.544,0.32307692
23.546,0.31538462
23.547,0.31538462
23.549,0.32307692
23.550,0.33076923
23.551,0.33846154
23.553,0.33846154
23.554,0.32307692
23.556,0.33076923
23.557,0.34615385
23.558,0.36153846
23.560,0.36153846
23.561,0.36923077
23.562,0.37692308
23.564,0.37692308
23.565,0.37692308
23.567,0.37692308
23.568,0.38461538
23.569,0.39230769
23.571,0.39230769
23.572,0.40000000
23.574,0.40769231
23.575,0.40769231
23.576,0.42307692
23.578,0.42307692
23.579,0.41538462
23.581,0.42307692
23.582,0.43076923
23.583,0.42307692
23.585,0.42307692
23.586,0.43076923
23.587,0.43076923
23.589,0.43076923
23.590,0.44615385
23.592,0.44615385
23.593,0.45384615
23.594,0.45384615
23.596,0.46153846
23.597,0.46153846
23.599,0.45384615
23.600,0.46923077
23.601,0.46923077
23.603,0.46153846
23.604,0.45384615
23.606,0.46153846
23.607,0.46923077
23.608,0.46923077
23.610,0.46153846
23.611,0.46923077
23.613,0.46923077
23.614,0.47692308
23.615,0.48461538
23.617,0.46923077
23.618,0.46923077
23.619,0.46923077
23.621,0.46153846
23.622,0.45384615
23.624,0.46153846
23.625,0.45384615
23.626,0.46153846
23.628,0.45384615
23.629,0.45384615
23.631,0.44615385
23.632,0.45384615
23.633,0.45384615
23.635,0.44615385
23.636,0.44615385
23.637,0.43846154
23.639,0.43076923
23.640,0.43076923
23.642,0.42307692
23.643,0.40769231
23.644,0.40769231
23.646,0.40769231
23.647,0.39230769
23.649,0.38461538
23.650,0.39230769
23.651,0.40000000
23.653,0.38461538
23.654,0.38461538
23.656,0.38461538
23.657,0.38461538
23.658,0.37692308
23.660,0.36923077
23.661,0.36153846
23.663,0.34615385
23.664,0.34615385
23.665,0.34615385
23.667,0.33846154
23.668,0.33076923
23.669,0.31538462
23.671,0.32307692
23.672,0.31538462
23.674,0.30000000
23.675,0.29230769
23.676,0.29230769
23.678,0.29230769
23.679,0.28461538
23.681,0.26923077
23.682,0.26153846
23.683,0.25384615
23.685,0.26153846
23.686,0.26153846
23.688,0.26153846
23.689,0.26153846
23.690,0.24615385
23.692,0.24615385
23.693,0.23846154
23.694,0.23076923
23.696,0.23846154
23.697,0.24615385
23.699,0.23076923
23.700,0.23076923
23.701,0.23846154
23.703,0.23846154
23.704,0.22307692
23.706,0.23076923
23.707,0.23076923
23.708,0.21538462
23.710,0.22307692
23.711,0.22307692
23.712,0.22307692
23.714,0.21538462
23.715,0.22307692
23.717,0.23076923
23.718,0.22307692
23.719,0.21538462
23.721,0.23076923
23.722,0.23076923
23.724,0.23076923
23.725,0.23846154
23.726,0.23076923
23.728,0.23076923
23.729,0.21538462
23.731,0.20769231
23.732,0.20769231
23.733,0.22307692
23.735,0.21538462
23.736,0.20000000
23.738,0.20000000
23.739,0.20769231
23.740,0.20000000
23.742,0.20000000
23.743,0.21538462
23.744,0.20000000
23.746,0.19230769
23.747,0.20000000
23.749,0.20000000
23.750,0.20000000
23.751,0.20000000
23.753,0.20769231
23.754,0.20000000
23.756,0.20000000
23.757,0.22307692
23.758,0.20769231
23.760,0.20000000
23.761,0.20769231
23.762,0.22307692
23.764,0.20769231
23.765,0.20769231
23.767,0.22307692
23.768,0.21538462
23.769,0.21538462
23.771,0.20769231
23.772,0.20769231
23.774,0.21538462
23.775,0.20769231
23.776,0.20769231
23.778,0.20000000
23.779,0.19230769
23.781,0.19230769
23.782,0.19230769
23.783,0.19230769
23.785,0.19230769
23.786,0.19230769
23.788,0.19230769
23.789,0.20769231
23.790,0.20769231
23.792,0.20000000
23.793,0.20769231
23.794,0.20769231
23.796,0.20769231
23.797,0.21538462
23.799,0.20769231
23.800,0.20769231
23.801,0.22307692
23.803,0.22307692
23.804,0.22307692
23.806,0.21538462
23.807,0.20769231
23.808,0.22307692
23.810,0.21538462
23.811,0.20769231
23.812,0.20769231
23.814,0.20000000
23.815,0.19230769
23.817,0.19230769
23.818,0.19230769
23.819,0.19230769
23.821,0.18461538
23.822,0.18461538
23.824,0.19230769
23.825,0.19230769
23.826,0.19230769
23.828,0.20000000
23.829,0.19230769
23.831,0.19230769
23.832,0.19230769
23.833,0.19230769
23.835,0.20000000
23.836,0.20000000
23.837,0.20000000
23.839,0.20000000
23.840,0.20769231
23.842,0.19230769
23.843,0.20000000
23.844,0.20000000
23.846,0.19230769
23.847,0.19230769
23.849,0.19230769
23.850,0.19230769
23.851,0.20000000
23.853,0.19230769
23.854,0.20000000
23.856,0.20000000
23.857,0.20000000
23.858,0.20769231
23.860,0.20769231
23.861,0.20000000
23.863,0.20000000
23.864,0.20000000
23.865,0.20000000
23.867,0.19230769
23.868,0.19230769
23.869,0.20000000
23.871,0.19230769
23.872,0.19230769
23.874,0.20000000
23.875,0.20000000
23.876,0.19230769
23.878,0.18461538
23.879,0.16923077
23.881,0.15384615
23.882,0.16923077
23.883,0.16923077
23.885,0.16923077
23.886,0.16923077
23.887,0.17692308
23.889,0.16923077
23.890,0.17692308
23.892,0.17692308
23.893,0.17692308
23.894,0.17692308
23.896,0.18461538
23.897,0.17692308
23.899,0.18461538
23.900,0.17692308
23.901,0.17692308
23.903,0.17692308
23.904,0.17692308
23.906,0.17692308
23.907,0.18461538
23.908,0.18461538
23.910,0.17692308
23.911,0.18461538
23.913,0.18461538
23.914,0.19230769
23.915,0.18461538
23.917,0.19230769
23.918,0.19230769
23.919,0.18461538
23.921,0.18461538
23.922,0.20000000
23.924,0.19230769
23.925,0.19230769
23.926,0.20000000
23.928,0.19230769
23.929,0.18461538
23.931,0.18461538
23.932,0.18461538
23.933,0.18461538
23.935,0.19230769
23.936,0.19230769
23.938,0.18461538
23.939,0.16923077
23.940,0.17692308
23.942,0.18461538
23.943,0.19230769
23.944,0.18461538
23.946,0.18461538
23.947,0.18461538
23.949,0.19230769
23.950,0.18461538
23.951,0.20000000
23.953,0.20769231
23.954,0.20000000
23.956,0.20000000
23.957,0.20000000
23.958,0.20000000
23.960,0.20000000
23.961,0.20000000
23.962,0.20000000
23.964,0.20769231
23.965,0.20000000
23.967,0.19230769
23.968,0.18461538
23.969,0.18461538
23.971,0.18461538
23.972,0.19230769
23.974,0.20000000
23.975,0.20000000
23.976,0.20000000
23.978,0.20000000
23.979,0.20000000
23.981,0.20000000
23.982,0.21538462
23.983,0.20769231
23.985,0.20769231
23.986,0.20769231
23.988,0.20769231
23.989,0.20769231
23.990,0.20769231
23.992,0.21538462
23.993,0.20000000
23.994,0.20769231
23.996,0.20769231
23.997,0.20000000
23.999,0.20769231
24.000,0.21538462
24.001,0.21538462
24.003,0.22307692
24.004,0.21538462
24.006,0.20769231
24.007,0.20769231
24.008,0.22307692
24.010,0.22307692
24.011,0.21538462
24.012,0.21538462
24.014,0.20769231
24.015,0.20769231
24.017,0.21538462
24.018,0.22307692
24.019,0.21538462
24.021,0.20769231
24.022,0.20769231
24.024,0.22307692
24.025,0.21538462
24.026,0.20769231
24.028,0.21538462
24.029,0.21538462
24.031,0.20769231
24.032,0.22307692
24.033,0.21538462
24.035,0.21538462
24.036,0.22307692
24.038,0.21538462
24.039,0.20769231
24.040,0.21538462
24.042,0.21538462
24.043,0.21538462
24.044,0.21538462
24.046,0.21538462
24.047,0.21538462
24.049,0.20000000
24.050,0.20769231
24.051,0.20769231
24.053,0.20769231
24.054,0.20000000
24.056,0.19230769
24.057,0.21538462
24.058,0.21538462
24.060,0.20769231
24.061,0.21538462
24.062,0.20000000
24.064,0.20000000
24.065,0.21538462
24.067,0.21538462
24.068,0.22307692
24.069,0.21538462
24.071,0.23076923
24.072,0.23076923
24.074,0.22307692
24.075,0.23846154
24.076,0.23846154
24.078,0.22307692
24.079,0.22307692
24.081,0.23076923
24.082,0.22307692
24.083,0.21538462
24.085,0.22307692
24.086,0.22307692
24.087,0.21538462
24.089,0.23076923
24.090,0.23076923
24.092,0.23076923
24.093,0.23846154
24.094,0.23846154
24.096,0.23076923
24.097,0.23846154
24.099,0.25384615
24.100,0.23846154
24.101,0.23846154
24.103,0.23846154
24.104,0.22307692
24.106,0.23076923
24.107,0.23846154
24.108,0.22307692
24.110,0.22307692
24.111,0.23076923
24.113,0.22307692
24.114,0.22307692
24.115,0.23076923
24.117,0.23846154
24.118,0.23846154
24.119,0.24615385
24.121,0.24615385
24.122,0.25384615
24.124,0.26153846
24.125,0.26923077
24.126,0.26923077
24.128,0.27692308
24.129,0.28461538
24.131,0.27692308
24.132,0.27692308
24.133,0.27692308
24.135,0.26153846
24.136,0.26153846
24.137,0.26153846
24.139,0.26153846
24.140,0.25384615
24.142,0.26153846
24.143,0.25384615
24.144,0.24615385
24.146,0.25384615
24.147,0.26923077
24.149,0.26923077
24.150,0.26153846
24.151,0.27692308
24.153,0.28461538
24.154,0.28461538
24.156,0.29230769
24.157,0.28461538
24.158,0.28461538
24.160,0.29230769
24.161,0.30000000
24.163,0.29230769
24.164,0.30000000
24.165,0.30000000
24.167,0.30000000
24.168,0.30769231
24.169,0.30769231
24.171,0.31538462
24.172,0.31538462
24.174,0.30769231
24.175,0.30000000
24.176,0.30769231
24.178,0.30769231
24.179,0.30000000
24.181,0.29230769
24.182,0.28461538
24.183,0.29230769
24.185,0.29230769
24.186,0.30000000
24.188,0.30769231
24.189,0.30769231
24.190,0.30769231
24.192,0.30769231
24.193,0.30000000
24.194,0.30769231
24.196,0.30000000
24.197,0.30000000
24.199,0.30000000
24.200,0.30000000
24.201,0.30000000
24.203,0.30000000
24.204,0.29230769
24.206,0.28461538
24.207,0.29230769
24.208,0.29230769
24.210,0.29230769
24.211,0.28461538
24.212,0.28461538
24.214,0.28461538
24.215,0.27692308
24.217,0.26923077
24.218,0.27692308
24.219,0.27692308
24.221,0.26923077
24.222,0.26153846
24.224,0.26153846
24.225,0.26153846
24.226,0.25384615
24.228,0.25384615
24.229,0.24615385
24.231,0.25384615
24.232,0.24615385
24.233,0.23846154
24.235,0.23846154
24.236,0.24615385
24.238,0.23846154
24.239,0.23846154
24.240,0.23846154
24.242,0.23076923
24.243,0.23076923
24.244,0.23076923
24.246,0.21538462
24.247,0.22307692
24.249,0.22307692
24.250,0.21538462
24.251,0.21538462
24.253,0.21538462
24.254,0.22307692
24.256,0.20769231
24.257,0.20000000
24.258,0.20769231
24.260,0.22307692
24.261,0.20769231
24.262,0.20769231
24.264,0.21538462
24.265,0.21538462
24.267,0.21538462
24.268,0.23076923
24.269,0.23076923
24.271,0.23076923
24.272,0.23846154
24.274,0.23076923
24.275,0.23076923
24.276,0.22307692
24.278,0.23846154
24.279,0.23076923
24.281,0.22307692
24.282,0.23076923
24.283,0.23076923
24.285,0.23846154
24.286,0.23846154
24.288,0.23076923
24.289,0.24615385
24.290,0.24615385
24.292,0.24615385
24.293,0.24615385
24.294,0.25384615
24.296,0.26153846
24.297,0.26923077
24.299,0.29230769
24.300,0.30000000
24.301,0.30000000
24.303,0.32307692
24.304,0.34615385
24.306,0.35384615
24.307,0.37692308
24.308,0.39230769
24.310,0.40769231
24.311,0.42307692
24.312,0.43846154
24.314,0.46153846
24.315,0.47692308
24.317,0.50769231
24.318,0.53076923
24.319,0.53846154
24.321,0.56923077
24.322,0.58461538
24.324,0.56923077
24.325,0.56153846
24.326,0.56923077
24.328,0.55384615
24.329,0.54615385
24.331,0.56153846
24.332,0.54615385
24.333,0.50769231
24.335,0.49230769
24.336,0.48461538
24.337,0.44615385
24.339,0.43076923
24.340,0.41538462
24.342,0.39230769
24.343,0.37692308
24.344,0.36923077
24.346,0.37692308
24.347,0.36923077
24.349,0.35384615
24.350,0.34615385
24.351,0.35384615
24.353,0.34615385
24.354,0.34615385
24.356,0.36153846
24.357,0.36153846
24.358,0.33076923
24.360,0.33076923
24.361,0.34615385
24.363,0.33846154
24.364,0.32307692
24.365,0.32307692
24.367,0.32307692
24.368,0.33076923
24.369,0.32307692
24.371,0.30769231
24.372,0.30000000
24.374,0.30000000
24.375,0.29230769
24.376,0.26923077
24.378,0.26923077
24.379,0.26153846
24.381,0.25384615
24.382,0.25384615
24.383,0.24615385
24.385,0.24615385
24.386,0.25384615
24.387,0.25384615
24.389,0.24615385
24.390,0.24615385
24.392,0.25384615
24.393,0.24615385
24.394,0.23846154
24.396,0.23846154
24.397,0.23846154
24.399,0.23076923
24.400,0.22307692
24.401,0.21538462
24.403,0.22307692
24.404,0.21538462
24.406,0.21538462
24.407,0.21538462
24.408,0.21538462
24.410,0.22307692
24.411,0.21538462
24.413,0.21538462
24.414,0.21538462
24.415,0.21538462
24.417,0.20000000
24.418,0.20000000
24.419,0.21538462
24.421,0.21538462
24.422,0.21538462
24.424,0.21538462
24.425,0.21538462
24.426,0.22307692
24.428,0.23076923
24.429,0.23076923
24.431,0.23846154
24.432,0.23076923
24.433,0.21538462
24.435,0.21538462
24.436,0.21538462
24.438,0.20000000
24.439,0.18461538
24.440,0.19230769
24.442,0.19230769
24.443,0.19230769
24.444,0.19230769
24.446,0.18461538
24.447,0.18461538
24.449,0.20000000
24.450,0.21538462
24.451,0.20769231
24.453,0.20000000
24.454,0.21538462
24.456,0.22307692
24.457,0.21538462
24.458,0.21538462
24.460,0.21538462
24.461,0.20769231
24.462,0.20769231
24.464,0.20000000
24.465,0.20769231
24.467,0.20769231
24.468,0.21538462
24.469,0.19230769
24.471,0.20000000
24.472,0.19230769
24.474,0.19230769
24.475,0.19230769
24.476,0.18461538
24.478,0.18461538
24.479,0.18461538
24.481,0.18461538
24.482,0.19230769
24.483,0.18461538
24.485,0.18461538
24.486,0.19230769
24.488,0.18461538
24.489,0.18461538
24.490,0.19230769
24.492,0.19230769
24.493,0.19230769
24.494,0.16923077
24.496,0.16923077
24.497,0.17692308
24.499,0.16923077
24.500,0.16153846
24.501,0.16923077
24.503,0.16923077
24.504,0.16923077
24.506,0.16153846
24.507,0.16923077
24.508,0.15384615
24.510,0.16153846
24.511,0.16923077
24.512,0.16153846
24.514,0.16153846
24.515,0.16153846
24.517,0.16923077
24.518,0.17692308
24.519,0.16923077
24.521,0.17692308
24.522,0.18461538
24.524,0.17692308
24.525,0.17692308
24.526,0.17692308
24.528,0.17692308
24.529,0.17692308
24.531,0.16923077
24.532,0.16923077
24.533,0.16153846
24.535,0.16923077
24.536,0.16923077
24.538,0.16153846
24.539,0.16153846
24.540,0.16923077
24.542,0.16923077
24.543,0.16923077
24.544,0.16153846
24.546,0.16153846
24.547,0.17692308
24.549,0.17692308
24.550,0.17692308
24.551,0.15384615
24.553,0.16923077
24.554,0.16923077
24.556,0.16153846
24.557,0.15384615
24.558,0.14615385
24.560,0.12307692
24.561,0.13846154
24.562,0.13846154
24.564,0.13846154
24.565,0.13076923
24.567,0.12307692
24.568,0.12307692
24.569,0.12307692
24.571,0.12307692
24.572,0.12307692
24.574,0.10769231
24.575,0.10000000
24.576,0.10769231
24.578,0.10000000
24.579,0.10000000
24.581,0.10000000
24.582,0.10000000
24.583,0.09230769
24.585,0.09230769
24.586,0.07692308
24.587,0.07692308
24.589,0.07692308
24.590,0.07692308
24.592,0.07692308
24.593,0.07692308
24.594,0.07692308
24.596,0.08461538
24.597,0.08461538
24.599,0.08461538
24.600,0.09230769
24.601,0.10000000
24.603,0.09230769
24.604,0.10000000
24.606,0.10000000
24.607,0.11538462
24.608,0.11538462
24.610,0.12307692
24.611,0.12307692
24.613,0.13076923
24.614,0.13076923
24.615,0.13076923
24.617,0.12307692
24.618,0.11538462
24.619,0.12307692
24.621,0.11538462
24.622,0.12307692
24.624,0.13076923
24.625,0.13076923
24.626,0.14615385
24.628,0.14615385
24.629,0.14615385
24.631,0.14615385
24.632,0.15384615
24.633,0.16153846
24.635,0.16923077
24.636,0.16923077
24.637,0.17692308
24.639,0.17692308
24.640,0.17692308
24.642,0.17692308
24.643,0.18461538
24.644,0.17692308
24.646,0.18461538
24.647,0.18461538
24.649,0.19230769
24.650,0.20000000
24.651,0.20769231
24.653,0.19230769
24.654,0.20769231
24.656,0.20769231
24.657,0.20769231
24.658,0.20769231
24.660,0.21538462
24.661,0.21538462
24.663,0.21538462
24.664,0.21538462
24.665,0.21538462
24.667,0.21538462
24.668,0.21538462
24.669,0.20000000
24.671,0.20000000
24.672,0.21538462
24.674,0.22307692
24.675,0.21538462
24.676,0.22307692
24.678,0.23846154
24.679,0.23846154
24.681,0.23846154
24.682,0.24615385
24.683,0.25384615
24.685,0.24615385
24.686,0.24615385
24.688,0.24615385
24.689,0.24615385
24.690,0.23846154
24.692,0.24615385
24.693,0.23076923
24.694,0.22307692
24.696,0.23076923
24.697,0.22307692
24.699,0.21538462
24.700,0.21538462
24.701,0.21538462
24.703,0.22307692
24.704,0.22307692
24.706,0.22307692
24.707,0.22307692
24.708,0.23076923
24.710,0.22307692
24.711,0.21538462
24.712,0.20769231
24.714,0.22307692
24.715,0.22307692
24.717,0.22307692
24.718,0.23076923
24.719,0.23076923
24.721,0.23076923
24.722,0.23076923
24.724,0.22307692
24.725,0.20769231
24.726,0.21538462
24.728,0.20000000
24.729,0.20000000
24.731,0.20000000
24.732,0.21538462
24.733,0.21538462
24.735,0.22307692
24.736,0.22307692
24.738,0.21538462
24.739,0.20769231
24.740,0.20000000
24.742,0.20769231
24.743,0.22307692
24.744,0.22307692
24.746,0.23076923
24.747,0.23076923
24.749,0.23076923
24.750,0.23076923
24.751,0.23076923
24.753,0.23076923
24.754,0.20769231
24.756,0.21538462
24.757,0.22307692
24.758,0.20769231
24.760,0.20769231
24.761,0.20769231
24.762,0.20769231
24.764,0.20769231
24.765,0.20000000
24.767,0.20769231
24.768,0.20769231
24.769,0.21538462
24.771,0.22307692
24.772,0.23076923
24.774,0.23846154
24.775,0.23846154
24.776,0.23076923
24.778,0.23846154
24.779,0.23076923
24.781,0.23076923
24.782,0.23846154
24.783,0.23846154
24.785,0.22307692
24.786,0.21538462
24.788,0.21538462
24.789,0.20769231
24.790,0.20769231
24.792,0.20000000
24.793,0.20000000
24.794,0.20000000
24.796,0.19230769
24.797,0.20000000
24.799,0.19230769
24.800,0.20000000
24.801,0.20769231
24.803,0.20000000
24.804,0.20000000
24.806,0.20769231
24.807,0.21538462
24.808,0.20769231
24.810,0.20769231
24.811,0.22307692
24.812,0.21538462
24.814,0.20769231
24.815,0.21538462
24.817,0.21538462
24.818,0.21538462
24.819,0.22307692
24.821,0.23076923
24.822,0.23846154
24.824,0.24615385
24.825,0.25384615
24.826,0.27692308
24.828,0.29230769
24.829,0.30769231
24.831,0.33076923
24.832,0.31538462
24.833,0.31538462
24.835,0.32307692
24.836,0.33076923
24.837,0.33076923
24.839,0.33846154
24.840,0.33846154
24.842,0.33076923
24.843,0.31538462
24.844,0.27692308
24.846,0.26153846
24.847,0.24615385
24.849,0.23076923
24.850,0.21538462
24.851,0.19230769
24.853,0.14615385
24.854,0.10000000
24.856,0.05384615
24.857,0.01538462
24.858,-0.02307692
24.860,-0.05384615
24.861,-0.10769231
24.863,-0.16923077
24.864,-0.22307692
24.865,-0.28461538
24.867,-0.35384615
24.868,-0.40769231
24.869,-0.46923077
24.871,-0.50769231
24.872,-0.51538462
24.874,-0.50000000
24.875,-0.46923077
24.876,-0.45384615
24.878,-0.45384615
24.879,-0.43846154
24.881,-0.41538462
24.882,-0.40000000
24.883,-0.36923077
24.885,-0.35384615
24.886,-0.31538462
24.887,-0.29230769
24.889,-0.26923077
24.890,-0.24615385
24.892,-0.21538462
24.893,-0.15384615
24.894,-0.10769231
24.896,-0.06153846
24.897,-0.01538462
24.899,0.02307692
24.900,0.08461538
24.901,0.11538462
24.903,0.10769231
24.904,0.11538462
24.906,0.13846154
24.907,0.15384615
24.908,0.15384615
24.910,0.17692308
24.911,0.18461538
24.913,0.18461538
24.914,0.19230769
24.915,0.20000000
24.917,0.20000000
24.918,0.20769231
24.919,0.20769231
24.921,0.23076923
24.922,0.23076923
24.924,0.22307692
24.925,0.23846154
24.926,0.23076923
24.928,0.22307692
24.929,0.23846154
24.931,0.23076923
24.932,0.21538462
24.933,0.21538462
24.935,0.23846154
24.936,0.23076923
24.938,0.23846154
24.939,0.24615385
24.940,0.24615385
24.942,0.24615385
24.943,0.25384615
24.944,0.25384615
24.946,0.23846154
24.947,0.25384615
24.949,0.23846154
24.950,0.23846154
24.951,0.24615385
24.953,0.23846154
24.954,0.24615385
24.956,0.26153846
24.957,0.26153846
24.958,0.25384615
24.960,0.26923077
24.961,0.26923077
24.962,0.26153846
24.964,0.26153846
24.965,0.27692308
24.967,0.27692308
24.968,0.27692308
24.969,0.26923077
24.971,0.27692308
24.972,0.26923077
24.974,0.26923077
24.975,0.26923077
24.976,0.27692308
24.978,0.29230769
24.979,0.29230769
24.981,0.26923077
24.982,0.27692308
24.983,0.28461538
24.985,0.28461538
24.986,0.28461538
24.988,0.29230769
24.989,0.30000000
24.990,0.29230769
24.992,0.30000000
24.993,0.30000000
24.994,0.29230769
24.996,0.30000000
24.997,0.29230769
24.999,0.30000000
25.000,0.30769231
25.001,0.30000000
25.003,0.30000000
25.004,0.30769231
25.006,0.31538462
25.007,0.31538462
25.008,0.30769231
25.010,0.30769231
25.011,0.30769231
25.012,0.30000000
25.014,0.30769231
25.015,0.30000000
25.017,0.30000000
25.018,0.29230769
25.019,0.30000000
25.021,0.30769231
25.022,0.30769231
25.024,0.31538462
25.025,0.33076923
25.026,0.33076923
25.028,0.33076923
25.029,0.33846154
25.031,0.33076923
25.032,0.32307692
25.033,0.33076923
25.035,0.34615385
25.036,0.33076923
25.038,0.33076923
25.039,0.33076923
25.040,0.32307692
25.042,0.31538462
25.043,0.30769231
25.044,0.30769231
25.046,0.31538462
25.047,0.32307692
25.049,0.33076923
25.050,0.33076923
25.051,0.32307692
25.053,0.33076923
25.054,0.34615385
25.056,0.34615385
25.057,0.36153846
25.058,0.36153846
25.060,0.36153846
25.061,0.37692308
25.062,0.38461538
25.064,0.37692308
25.065,0.37692308
25.067,0.38461538
25.068,0.38461538
25.069,0.37692308
25.071,0.37692308
25.072,0.38461538
25.074,0.38461538
25.075,0.39230769
25.076,0.40000000
25.078,0.39230769
25.079,0.40000000
25.081,0.40000000
25.082,0.40000000
25.083,0.40000000
25.085,0.42307692
25.086,0.42307692
25.087,0.43076923
25.089,0.44615385
25.090,0.45384615
25.092,0.45384615
25.093,0.45384615
25.094,0.44615385
25.096,0.45384615
25.097,0.45384615
25.099,0.45384615
25.100,0.44615385
25.101,0.45384615
25.103,0.44615385
25.104,0.45384615
25.106,0.45384615
25.107,0.45384615
25.108,0.45384615
25.110,0.46153846
25.111,0.46153846
25.113,0.46153846
25.114,0.45384615
25.115,0.44615385
25.117,0.45384615
25.118,0.45384615
25.119,0.44615385
25.121,0.44615385
25.122,0.45384615
25.124,0.44615385
25.125,0.44615385
25.126,0.44615385
25.128,0.45384615
25.129,0.44615385
25.131,0.44615385
25.132,0.44615385
25.133,0.43846154
25.135,0.42307692
25.136,0.42307692
25.137,0.42307692
25.139,0.41538462
25.140,0.40769231
25.142,0.40000000
25.143,0.40000000
25.144,0.40000000
25.146,0.39230769
25.147,0.39230769
25.149,0.39230769
25.150,0.38461538
25.151,0.37692308
25.153,0.37692308
25.154,0.37692308
25.156,0.36923077
25.157,0.37692308
25.158,0.36153846
25.160,0.34615385
25.161,0.33076923
25.163,0.33846154
25.164,0.33076923
25.165,0.31538462
25.167,0.30769231
25.168,0.31538462
25.169,0.30769231
25.171,0.29230769
25.172,0.29230769
25.174,0.27692308
25.175,0.28461538
25.176,0.28461538
25.178,0.26923077
25.179,0.26153846
25.181,0.25384615
25.182,0.25384615
25.183,0.25384615
25.185,0.25384615
25.186,0.24615385
25.188,0.23846154
25.189,0.23846154
25.190,0.23846154
25.192,0.23076923
25.193,0.23076923
25.194,0.23076923
25.196,0.21538462
25.197,0.20769231
25.199,0.21538462
25.200,0.21538462
25.201,0.21538462
25.203,0.21538462
25.204,0.21538462
25.206,0.21538462
25.207,0.21538462
25.208,0.21538462
25.210,0.20769231
25.211,0.21538462
25.212,0.22307692
25.214,0.22307692
25.215,0.22307692
25.217,0.21538462
25.218,0.21538462
25.219,0.21538462
25.221,0.21538462
25.222,0.21538462
25.224,0.21538462
25.225,0.20769231
25.226,0.20769231
25.228,0.20000000
25.229,0.20000000
25.231,0.19230769
25.232,0.20000000
25.233,0.20000000
25.235,0.20000000
25.236,0.20000000
25.238,0.19230769
25.239,0.19230769
25.240,0.20000000
25.242,0.20769231
25.243,0.20000000
25.244,0.19230769
25.246,0.20000000
25.247,0.20769231
25.249,0.19230769
25.250,0.19230769
25.251,0.20769231
25.253,0.20000000
25.254,0.19230769
25.256,0.20769231
25.257,0.20000000
25.258,0.20769231
25.260,0.20769231
25.261,0.20000000
25.262,0.20000000
25.264,0.19230769
25.265,0.20769231
25.267,0.19230769
25.268,0.19230769
25.269,0.20769231
25.271,0.20769231
25.272,0.20000000
25.274,0.20000000
25.275,0.18461538
25.276,0.18461538
25.278,0.19230769
25.279,0.18461538
25.281,0.18461538
25.282,0.19230769
25.283,0.19230769
25.285,0.19230769
25.286,0.19230769
25.288,0.19230769
25.289,0.19230769
25.290,0.20000000
25.292,0.20000000
25.293,0.20769231
25.294,0.20769231
25.296,0.20769231
25.297,0.20769231
25.299,0.21538462
25.300,0.21538462
25.301,0.22307692
25.303,0.23076923
25.304,0.21538462
25.306,0.20000000
25.307,0.20769231
25.308,0.21538462
25.310,0.20769231
25.311,0.20000000
25.312,0.20000000
25.314,0.18461538
25.315,0.18461538
25.317,0.18461538
25.318,0.17692308
25.319,0.17692308
25.321,0.17692308
25.322,0.17692308
25.324,0.17692308
25.325,0.17692308
25.326,0.18461538
25.328,0.19230769
25.329,0.18461538
25.331,0.19230769
25.332,0.18461538
25.333,0.17692308
25.335,0.18461538
25.336,0.19230769
25.337,0.18461538
25.339,0.19230769
25.340,0.18461538
25.342,0.19230769
25.343,0.19230769
25.344,0.18461538
25.346,0.18461538
25.347,0.16923077
25.349,0.17692308
25.350,0.18461538
